13.441343307495117, 60.028350830078125
96.94103240966797, 60.57027053833008
281.17559814453125, 50.817508697509766
91.7083511352539, 56.873722076416016
273.8300018310547, 50.22295379638672
329.33741188049316, 54.183082580566406
134.4525909423828, 45.7982177734375
300.4466361999512, 48.51963806152344
61.46648025512695, 60.59888458251953
95.55396270751953, 65.99750518798828
40.01178741455078, 35.86178970336914
326.37708282470703, 49.15163803100586
270.5986862182617, 54.35232162475586
108.80290985107422, 51.718971252441406
36.2816162109375, 50.740230560302734
75.55223846435547, 41.56580352783203
27.6106014251709, 35.9836311340332
31.542795181274414, 67.46182250976562
121.81979370117188, 47.009368896484375
3.104229211807251, 35.73786163330078
158.56118774414062, 46.3839111328125
72.85397338867188, 42.3121223449707
272.7022018432617, 49.98942565917969
31.78390121459961, 37.60273361206055
291.3416213989258, 43.79071807861328
151.0998992919922, 50.42931365966797
128.68948364257812, 47.40120315551758
25.707605361938477, 71.10530853271484
22.1265926361084, 41.702667236328125
96.73248291015625, 34.13634490966797
65.96815490722656, 30.040945053100586
115.51858520507812, 48.04724884033203
139.97430419921875, 30.17036247253418
287.8161392211914, 36.20596694946289
28.10578727722168, 42.44002914428711
123.19538879394531, 44.199913024902344
275.9068832397461, 48.14138412475586
71.21604919433594, 51.6131591796875
162.13043212890625, 35.436344146728516
142.784912109375, 41.78713607788086
70.8604965209961, 58.628604888916016
311.1714096069336, 57.72814178466797
255.65150451660156, 41.298667907714844
92.71454620361328, 34.83650588989258
268.56517028808594, 48.652400970458984
50.0480842590332, 41.17584228515625
76.69493865966797, 60.486148834228516
45.744232177734375, 28.84663200378418
93.51081085205078, 35.18382263183594
275.59959411621094, 45.32432556152344
121.86187744140625, 46.74836349487305
108.63381958007812, 48.520320892333984
50.90818786621094, 42.743778228759766
1.0684782266616821, 26.841291427612305
133.9371795654297, 33.76610565185547
96.32788848876953, 30.432220458984375
64.49474334716797, 31.97429847717285
307.9817543029785, 44.16188430786133
267.4021453857422, 41.36813735961914
170.1992950439453, 43.95050048828125
177.4757080078125, 44.803558349609375
268.31187438964844, 49.74432373046875
0.24171780049800873, 60.39181137084961
307.81990814208984, 45.691932678222656
33.68353271484375, 46.00313186645508
23.636398315429688, 33.95671844482422
52.25436019897461, 58.54300308227539
292.2311782836914, 48.8402214050293
28.195802688598633, 36.36484909057617
93.77751159667969, 34.25236892700195
66.13217163085938, 38.838016510009766
261.52640533447266, 37.546226501464844
293.02892303466797, 32.90953826904297
41.837154388427734, 25.15071678161621
317.6873359680176, 60.92131042480469
9.330221176147461, 31.68918800354004
89.08489990234375, 38.17029571533203
281.8359375, 42.35718536376953
151.68243408203125, 48.5488166809082
63.11612319946289, 50.243865966796875
157.2397918701172, 42.88594055175781
323.6201400756836, 52.1906852722168
143.4748077392578, 49.82469940185547
288.4068832397461, 37.57470703125
138.90457153320312, 33.24897003173828
269.2219696044922, 50.3798942565918
109.9435806274414, 28.666149139404297
319.6307601928711, 38.85081481933594
107.58720397949219, 61.65602111816406
64.52363586425781, 63.10429763793945
297.3046112060547, 47.97478485107422
160.36642456054688, 56.54185104370117
267.2986145019531, 58.890201568603516
60.838096618652344, 60.39459228515625
150.49649047851562, 48.97869873046875
162.85963439941406, 43.31843948364258
355.07908630371094, 43.595611572265625
138.97145080566406, 61.98884963989258
63.78458023071289, 55.430946350097656
267.46053314208984, 53.08940505981445
301.6117477416992, 56.39360046386719
30.671728134155273, 59.90100860595703
287.6418914794922, 56.76494216918945
179.4310760498047, 59.26416778564453
312.0516242980957, 49.742313385009766
270.7508010864258, 47.15000915527344
125.97090911865234, 51.353363037109375
168.9271697998047, 56.14548110961914
115.2333755493164, 35.696075439453125
155.978271484375, 49.95608901977539
320.6840057373047, 56.05791473388672
121.58828735351562, 35.3507194519043
78.6711654663086, 58.99344253540039
73.7601089477539, 54.122562408447266
285.1650848388672, 47.3680534362793
151.52317810058594, 37.00139617919922
291.87705993652344, 52.750797271728516
153.2102813720703, 48.350860595703125
26.51129150390625, 55.13607406616211
308.0993537902832, 50.97348403930664
311.9480094909668, 55.77363586425781
150.98287963867188, 41.52427673339844
290.14209747314453, 53.61785888671875
258.0136489868164, 42.332740783691406
269.8381118774414, 57.27217483520508
140.42074584960938, 36.96266174316406
71.41595458984375, 47.10850143432617
280.0676803588867, 61.475460052490234
61.311641693115234, 52.349388122558594
252.8934326171875, 47.42549514770508
133.1481170654297, 46.9683952331543
68.81768035888672, 69.79064178466797
67.85851287841797, 60.52997970581055
337.99552726745605, 58.178436279296875
244.64435577392578, 51.73489761352539
292.1051940917969, 43.998348236083984
146.5395050048828, 53.51014709472656
89.96680450439453, 56.38505935668945
290.3651351928711, 53.91643142700195
109.50272369384766, 45.88934326171875
337.20003509521484, 59.26754379272461
41.033302307128906, 60.944908142089844
116.11587524414062, 51.50166320800781
7.609980583190918, 41.41992950439453
3.3852896690368652, 63.36962127685547
134.08409118652344, 54.605751037597656
325.56905364990234, 55.21296691894531
257.1604537963867, 40.693416595458984
302.6256408691406, 47.4171257019043
284.23167419433594, 50.50784683227539
131.88548278808594, 53.63654327392578
1.1895843744277954, 37.86350631713867
114.96329498291016, 53.54545974731445
299.99584197998047, 43.726829528808594
30.379867553710938, 66.59773254394531
127.44984436035156, 52.100643157958984
117.08495330810547, 47.45360565185547
272.8572463989258, 57.78237533569336
299.0635757446289, 58.552268981933594
59.887332916259766, 64.18191528320312
261.48693084716797, 41.17430114746094
99.97749328613281, 46.582763671875
139.03419494628906, 49.44332504272461
162.41273498535156, 43.50612258911133
267.7775192260742, 45.73373031616211
298.2983703613281, 42.20114517211914
269.72877502441406, 52.56897735595703
150.04872131347656, 49.68490219116211
101.52811431884766, 47.651153564453125
288.0147399902344, 56.36823272705078
2.9144792556762695, 27.25174903869629
294.7671432495117, 64.16596221923828
296.35964584350586, 65.4028091430664
252.73456573486328, 65.47244262695312
85.56441497802734, 62.65744400024414
141.64138793945312, 45.27738952636719
260.5866470336914, 46.635047912597656
33.547218322753906, 56.49807357788086
45.75858688354492, 29.337261199951172
71.9454574584961, 62.439964294433594
9.073603630065918, 59.94768142700195
267.85302734375, 40.65906524658203
157.8018798828125, 46.912662506103516
358.1730581521988, 56.585716247558594
110.45121002197266, 50.232391357421875
128.8081512451172, 36.157352447509766
271.3819885253906, 66.67422485351562
103.11686706542969, 47.39653778076172
278.1650085449219, 56.37015151977539
41.3153076171875, 44.709815979003906
105.99514770507812, 26.73044204711914
271.1381607055664, 51.142032623291016
171.2486572265625, 44.36719512939453
71.27449798583984, 46.379032135009766
273.79940032958984, 49.96421432495117
142.93055725097656, 53.61956787109375
113.8746109008789, 53.21377182006836
276.1310043334961, 45.29784393310547
134.510986328125, 43.7337532043457
258.09844970703125, 53.66448211669922
112.58397674560547, 47.811126708984375
8.982959747314453, 36.31816482543945
326.514102935791, 53.44696044921875
67.07603454589844, 60.861732482910156
85.10272216796875, 39.774105072021484
171.06906127929688, 51.63871765136719
223.4757843017578, 44.027076721191406
278.7501678466797, 61.128173828125
125.28382873535156, 52.16074752807617
110.81725311279297, 42.39374542236328
100.2687759399414, 56.82135009765625
171.0238494873047, 45.93599319458008
286.41600036621094, 62.626808166503906
110.6422348022461, 45.14703369140625
33.570098876953125, 63.15556716918945
294.62017822265625, 53.066585540771484
153.95034790039062, 45.58478927612305
171.36399841308594, 54.4661979675293
116.87654876708984, 53.09834671020508
6.843392372131348, 31.983659744262695
133.3010711669922, 36.64430236816406
130.32550048828125, 57.3861198425293
312.26563262939453, 47.69927978515625
124.03874206542969, 49.238555908203125
30.201650619506836, 57.62070846557617
255.26377868652344, 35.51761245727539
50.18226623535156, 24.53290557861328
