58.8600959777832, -59.34421157836914
210.63174438476562, -63.94184494018555
204.62844848632812, -64.03993225097656
129.6687774658203, -39.740020751953125
305.8663864135742, -48.22134780883789
221.71243286132812, -40.12565231323242
8.862581253051758, -54.92412185668945
258.0721435546875, -50.8759651184082
105.09436798095703, -53.67820358276367
129.4890594482422, -55.896968841552734
227.06179809570312, -36.42143249511719
207.2657928466797, -67.75796508789062
313.06681060791016, -55.392601013183594
66.14086151123047, -58.72479248046875
90.17742156982422, -53.832008361816406
37.53847885131836, -46.37665939331055
110.72161865234375, -58.871307373046875
252.47867584228516, -67.04988861083984
223.40237426757812, -45.16141128540039
321.56565856933594, -45.18929672241211
344.6141939163208, -61.20595169067383
70.60953521728516, -35.31486129760742
173.28465270996094, -28.763660430908203
140.1581268310547, -57.264488220214844
266.3887023925781, -63.878273010253906
85.51939392089844, -60.97956085205078
233.14842224121094, -52.39890670776367
32.0622673034668, -41.60012435913086
3.1901841163635254, -62.174774169921875
110.05831146240234, -48.438812255859375
143.62277221679688, -56.64305114746094
358.489519238472, -30.8013916015625
331.45995903015137, -61.84236526489258
236.88546752929688, -64.21633911132812
59.53336715698242, -33.793724060058594
162.71226501464844, -31.89779281616211
80.52397918701172, -57.08488464355469
11.234009742736816, -46.727474212646484
317.8847007751465, -44.7664794921875
29.702285766601562, -45.49244689941406
181.60279846191406, -57.614933013916016
76.55589294433594, -60.42436218261719
345.82447052001953, -51.10774230957031
13.528504371643066, -52.383949279785156
97.66101837158203, -41.45226287841797
225.33306884765625, -55.1837043762207
148.96463012695312, -41.50735855102539
296.88262939453125, -25.8055362701416
29.763343811035156, -57.82479476928711
257.44554901123047, -31.136539459228516
44.514991760253906, -56.8662109375
203.84951782226562, -35.69669723510742
315.1280174255371, -39.886619567871094
275.2755355834961, -29.993724822998047
88.06330108642578, -56.766475677490234
114.04631805419922, -54.83417510986328
227.19630432128906, -41.30738067626953
263.0683364868164, -58.585262298583984
109.14955139160156, -46.1280403137207
8.098063468933105, -58.478538513183594
192.12078857421875, -35.76646423339844
43.2281608581543, -47.37537384033203
183.79345703125, -64.93257904052734
206.786865234375, -56.876373291015625
195.4392852783203, -32.3065071105957
349.47029972076416, -49.11944580078125
121.77458953857422, -59.23086929321289
180.4711456298828, -33.15053176879883
334.95507049560547, -26.221027374267578
294.22430419921875, -45.0285758972168
345.5146999359131, -60.0053825378418
39.90229415893555, -46.89561462402344
100.75359344482422, -58.305572509765625
200.4797821044922, -72.04666900634766
257.39485931396484, -44.243404388427734
189.7616729736328, -42.69317626953125
225.55435180664062, -42.41867446899414
323.280086517334, -60.10630416870117
320.17359924316406, -34.658206939697266
81.92253112792969, -33.56348419189453
105.11048889160156, -57.185359954833984
353.7891664505005, -60.241050720214844
98.35295104980469, -58.392086029052734
224.5816650390625, -38.05099868774414
277.3567581176758, -63.152381896972656
175.3099365234375, -58.311073303222656
138.614501953125, -41.873565673828125
196.3714141845703, -67.59622955322266
1.413999319076538, -46.654632568359375
67.68840026855469, -48.810245513916016
69.61206817626953, -52.150230407714844
357.4717071056366, -57.123741149902344
217.97918701171875, -42.00165557861328
91.27198791503906, -33.47087097167969
171.80162048339844, -41.57769775390625
217.6505584716797, -68.20217895507812
123.28520965576172, -62.808589935302734
162.12303161621094, -34.937923431396484
307.78043365478516, -54.58320617675781
45.370643615722656, -34.57341003417969
100.0102767944336, -34.196380615234375
349.3665494918823, -40.571678161621094
43.31088638305664, -58.94407272338867
309.2279052734375, -54.6358528137207
92.90203094482422, -36.07012939453125
305.4879455566406, -43.53156661987305
334.279088973999, -39.35484313964844
270.97056579589844, -42.640113830566406
84.40292358398438, -59.34587097167969
67.7690200805664, -31.58156967163086
334.5396614074707, -54.575531005859375
112.2501449584961, -22.410537719726562
119.55775451660156, -54.493995666503906
176.72767639160156, -49.23220443725586
289.4929962158203, -55.04597091674805
315.4199867248535, -46.77804183959961
94.82398986816406, -54.41560745239258
3.953376531600952, -37.14060592651367
247.09817504882812, -33.14176559448242
133.14540100097656, -37.85684585571289
336.5806007385254, -45.88590621948242
34.2415657043457, -63.75640106201172
301.8042793273926, -53.161014556884766
201.9138641357422, -39.03802490234375
330.17591285705566, -46.27207565307617
226.93576049804688, -50.255584716796875
192.76272583007812, -46.22294235229492
