40.01178741455078, 35.86178970336914
27.6106014251709, 35.9836311340332
3.104229211807251, 35.73786163330078
31.78390121459961, 37.60273361206055
22.1265926361084, 41.702667236328125
22.50225067138672, 42.89421844482422
28.10578727722168, 42.44002914428711
23.636398315429688, 33.95671844482422
28.195802688598633, 36.36484909057617
9.330221176147461, 31.68918800354004
37.495487213134766, 37.506431579589844
7.609980583190918, 41.41992950439453
1.1895843744277954, 37.86350631713867
42.8058967590332, 31.954288482666016
41.3153076171875, 44.709815979003906
8.982959747314453, 36.31816482543945
6.843392372131348, 31.983659744262695
42.064613342285156, 31.984878540039062
14.404820442199707, 38.55753707885742
23.56893539428711, 37.43498992919922
27.77080535888672, 39.7303466796875
34.01001739501953, 36.098995208740234
18.96201515197754, 36.00216293334961
12.560067176818848, 34.707725524902344
13.347905158996582, 32.27469253540039
20.890153884887695, 36.44916534423828
19.961700439453125, 37.09056091308594
23.627199172973633, 38.4294319152832
26.627477645874023, 42.20391845703125
23.742300033569336, 36.14907455444336
21.14381980895996, 37.40015411376953
17.471847534179688, 34.919185638427734
28.23696517944336, 33.25602340698242
34.9206657409668, 44.16188430786133
9.051848411560059, 41.94692611694336
5.870606422424316, 32.890716552734375
35.24500274658203, 43.80587387084961
31.51661491394043, 35.25044631958008
28.666425704956055, 31.845592498779297
29.64266014099121, 44.20585632324219
19.00414276123047, 31.98362922668457
4.567775726318359, 33.93460464477539
13.330873489379883, 39.47957229614258
26.234621047973633, 30.95977020263672
16.251537322998047, 43.439579010009766
20.12489128112793, 43.869483947753906
15.802874565124512, 38.686031341552734
14.611773490905762, 30.476703643798828
11.788763999938965, 42.974853515625
21.828462600708008, 41.52042007446289
19.473285675048828, 30.162260055541992
20.13129425048828, 37.26416778564453
29.45286750793457, 32.730506896972656
23.432222366333008, 41.92020034790039
12.826190948486328, 38.588680267333984
9.948829650878906, 33.52631378173828
39.932823181152344, 33.0050163269043
11.159643173217773, 33.09585952758789
35.406410217285156, 34.5840950012207
15.625609397888184, 41.105857849121094
4.696394920349121, 32.87226104736328
3.1138193607330322, 30.443105697631836
36.467891693115234, 33.5580940246582
37.4481201171875, 42.49747848510742
42.01847457885742, 32.261009216308594
22.509422302246094, 43.48085021972656
28.446908950805664, 42.63806915283203
8.75383186340332, 44.77620315551758
16.060001373291016, 38.47700119018555
40.316646575927734, 43.86356735229492
26.94124412536621, 37.687538146972656
24.038843154907227, 37.136329650878906
24.65108299255371, 36.412017822265625
22.107501983642578, 38.07510757446289
37.352298736572266, 32.838375091552734
14.725397109985352, 36.74867248535156
32.17153549194336, 37.78752136230469
28.246885299682617, 37.2854118347168
16.45674705505371, 39.28702163696289
20.86794090270996, 35.19182205200195
11.854594230651855, 39.85947036743164
27.366487503051758, 36.99961471557617
22.660396575927734, 40.958492279052734
32.26573944091797, 42.45006561279297
18.41678237915039, 37.379947662353516
23.327699661254883, 33.027713775634766
37.510643005371094, 44.932525634765625
16.16136360168457, 30.193326950073242
34.493656158447266, 41.07421112060547
1.1514301300048828, 30.25524139404297
19.704410552978516, 37.93095779418945
32.14771270751953, 39.33680725097656
22.130077362060547, 39.333534240722656
31.935203552246094, 36.04029083251953
25.386991500854492, 35.90724563598633
46.78982162475586, 39.56769561767578
7.890283584594727, 39.42913818359375
20.962236404418945, 38.73795700073242
17.58742904663086, 38.39019775390625
21.745765686035156, 36.80940628051758
13.575878143310547, 35.07102966308594
19.290966033935547, 38.193424224853516
20.06052017211914, 36.26771545410156
30.854637145996094, 37.513431549072266
18.494253158569336, 44.768470764160156
9.544203758239746, 36.68739318847656
30.548309326171875, 31.81355857849121
20.541812896728516, 40.95612716674805
34.97666931152344, 41.759639739990234
17.588533401489258, 41.991275787353516
25.425687789916992, 42.75355911254883
8.430508613586426, 42.27218246459961
21.35538101196289, 37.67947769165039
9.115962028503418, 40.482666015625
28.123151779174805, 33.974456787109375
13.565221786499023, 42.73870849609375
6.397811412811279, 30.712078094482422
0.9765381217002869, 30.07110023498535
2.2336277961730957, 30.311952590942383
16.492576599121094, 36.672828674316406
49.30715560913086, 40.8700065612793
28.239255905151367, 35.44220733642578
23.249298095703125, 33.80092239379883
21.836444854736328, 36.12288284301758
16.0921630859375, 30.873319625854492
43.08405685424805, 31.657058715820312
23.40778350830078, 38.18626403808594
31.448579788208008, 41.901634216308594
21.651535034179688, 35.73073959350586
25.920326232910156, 36.696319580078125
26.62649917602539, 36.910362243652344
22.722393035888672, 38.4050407409668
11.748750686645508, 38.97038269042969
31.746789932250977, 35.181697845458984
30.101146697998047, 41.91483688354492
22.47386932373047, 39.05957794189453
19.423437118530273, 37.668235778808594
5.809147357940674, 30.682119369506836
30.275115966796875, 36.00486373901367
48.75910568237305, 43.19667434692383
24.593595504760742, 30.052013397216797
40.92880630493164, 32.714195251464844
2.649097204208374, 43.64866638183594
2.952637195587158, 31.90498161315918
18.046161651611328, 41.34419631958008
14.309788703918457, 31.021198272705078
26.610246658325195, 35.09709167480469
18.488140106201172, 37.50126266479492
24.461992263793945, 41.08110046386719
18.28639793395996, 38.8283576965332
34.35565185546875, 33.34480667114258
12.418508529663086, 41.647613525390625
23.84140396118164, 33.756988525390625
14.60103988647461, 39.80653381347656
14.626444816589355, 40.97223663330078
29.634204864501953, 43.96156311035156
17.825454711914062, 40.002342224121094
26.63927459716797, 42.78167724609375
4.0636091232299805, 41.993370056152344
9.934967041015625, 31.650283813476562
24.675857543945312, 31.868337631225586
27.182886123657227, 42.72667694091797
14.991132736206055, 35.244422912597656
2.8373074531555176, 31.829622268676758
10.745773315429688, 33.42756652832031
22.969818115234375, 30.06471061706543
15.569393157958984, 42.72536087036133
9.43937873840332, 39.54932403564453
29.560848236083984, 41.99500274658203
24.022695541381836, 37.6014404296875
14.967938423156738, 37.53605270385742
28.030073165893555, 32.34877014160156
8.211723327636719, 32.51901626586914
16.38533592224121, 39.177162170410156
9.009529113769531, 42.635738372802734
13.431427001953125, 40.174346923828125
9.26882553100586, 32.158592224121094
47.460567474365234, 32.239810943603516
12.96483039855957, 37.78292465209961
15.93259048461914, 33.10622787475586
41.77751541137695, 32.180721282958984
19.537492752075195, 32.5743522644043
14.553984642028809, 38.3408088684082
43.91419219970703, 30.75726318359375
9.154011726379395, 42.995811462402344
49.99538040161133, 40.5684814453125
9.543036460876465, 31.192197799682617
16.78289222717285, 38.72735595703125
18.865421295166016, 38.68175506591797
29.615489959716797, 35.61159133911133
40.451805114746094, 36.86103057861328
12.831669807434082, 31.54475212097168
19.374462127685547, 36.18259811401367
24.747230529785156, 37.64910125732422
1.7155123949050903, 40.133026123046875
24.59334945678711, 38.557586669921875
43.232391357421875, 42.849098205566406
35.648406982421875, 40.84911346435547
33.27601623535156, 38.777347564697266
23.0815372467041, 30.149761199951172
20.009340286254883, 38.29380798339844
30.72732925415039, 37.761531829833984
32.78154373168945, 39.839839935302734
18.928632736206055, 34.18315505981445
21.877201080322266, 35.873504638671875
28.043210983276367, 33.272117614746094
7.239365100860596, 32.380516052246094
14.97436237335205, 36.96472930908203
44.88387680053711, 32.16322326660156
15.997272491455078, 39.01258087158203
13.392034530639648, 32.5375862121582
33.039649963378906, 35.716819763183594
17.83159828186035, 32.964237213134766
18.38058090209961, 39.547645568847656
19.538301467895508, 34.369529724121094
26.364688873291016, 38.86897277832031
30.63043975830078, 33.76726150512695
15.136490821838379, 34.205440521240234
28.049945831298828, 36.978031158447266
13.932456016540527, 31.795848846435547
3.243694543838501, 30.209228515625
6.361510276794434, 41.9486198425293
10.89676284790039, 37.765438079833984
24.18128776550293, 40.30418014526367
34.407005310058594, 43.9753532409668
24.352893829345703, 43.91316223144531
0.12085650861263275, 32.05731201171875
5.538411617279053, 32.76284408569336
16.846277236938477, 32.98774719238281
41.82933044433594, 32.37687683105469
14.102259635925293, 39.94102478027344
48.65646743774414, 37.10232925415039
25.20305633544922, 40.79083251953125
27.648712158203125, 44.834346771240234
12.104080200195312, 43.55617141723633
23.84221649169922, 35.54181671142578
15.31656551361084, 38.74356460571289
