179.508544921875, 54.4165153503418
224.0015106201172, 38.28992462158203
332.03282928466797, 44.526123046875
142.0266571044922, 43.09712600708008
158.026123046875, 45.62007141113281
224.81072998046875, 54.52674102783203
160.7244873046875, 44.992340087890625
235.2581024169922, 55.23503112792969
336.7814598083496, 56.165340423583984
171.25469970703125, 44.59002685546875
2.4653234481811523, 54.4183349609375
183.4901123046875, 47.68049621582031
209.10292053222656, 51.17581558227539
296.4119110107422, 49.125633239746094
206.82357788085938, 45.047000885009766
307.1222953796387, 37.951839447021484
357.018737077713, 57.70316696166992
164.09820556640625, 40.7276611328125
24.42149543762207, 50.66337203979492
224.5223388671875, 51.24199295043945
215.6665802001953, 33.35118103027344
175.39410400390625, 42.352989196777344
302.672061920166, 48.53448486328125
22.50225067138672, 42.89421844482422
238.5603485107422, 48.913185119628906
183.49012756347656, 53.08820343017578
355.7849850654602, 57.89784240722656
144.78466796875, 46.7010498046875
229.10516357421875, 50.90879440307617
350.14927673339844, 27.733219146728516
320.99547958374023, 60.186134338378906
192.28187561035156, 33.47529983520508
333.9960422515869, 57.36448287963867
294.9811782836914, 33.76651382446289
163.66090393066406, 60.8883056640625
331.83986473083496, 28.31546974182129
194.370361328125, 52.71727752685547
356.1386914253235, 54.85481262207031
159.49127197265625, 48.91460037231445
223.6648712158203, 27.953895568847656
154.56076049804688, 52.62187576293945
193.2581024169922, 54.436771392822266
195.50559997558594, 43.91756057739258
140.50827026367188, 47.820167541503906
24.04918098449707, 56.97142028808594
315.6572036743164, 49.21030044555664
48.28451156616211, 66.27156829833984
206.63230895996094, 51.579437255859375
330.3038520812988, 47.636539459228516
42.273048400878906, 26.472261428833008
317.9018135070801, 47.093448638916016
326.4457321166992, 50.99109649658203
171.91641235351562, 50.07086944580078
307.7168960571289, 42.88949203491211
201.10302734375, 58.0498161315918
156.51412963867188, 39.87926483154297
200.66586303710938, 46.81856155395508
226.8564453125, 33.79924392700195
168.42318725585938, 40.83350372314453
175.24880981445312, 49.20991516113281
311.43724060058594, 48.69027328491211
194.10693359375, 36.201725006103516
219.20159912109375, 35.49921798706055
153.37550354003906, 48.4682731628418
342.50684356689453, 57.413658142089844
228.8916015625, 46.55154037475586
178.615478515625, 53.9372444152832
224.37069702148438, 39.08049774169922
323.34041595458984, 62.26823043823242
37.495487213134766, 37.506431579589844
286.11365509033203, 48.335693359375
214.22894287109375, 44.16807174682617
144.44491577148438, 30.43309211730957
307.0829048156738, 51.42612838745117
203.16702270507812, 42.58505630493164
194.7519989013672, 49.90098571777344
322.57823944091797, 60.75585174560547
221.29129028320312, 54.00946807861328
312.64777755737305, 40.01681137084961
326.638614654541, 60.77223587036133
356.0546443462372, 30.395708084106445
336.1896800994873, 57.55921173095703
217.6451873779297, 54.58336639404297
193.3418426513672, 60.63262176513672
176.94076538085938, 54.23862838745117
311.8032569885254, 43.26848602294922
182.0899200439453, 41.864227294921875
186.3767547607422, 36.9117431640625
343.2803020477295, 62.66341018676758
219.0485076904297, 46.11406326293945
193.75201416015625, 42.30147933959961
220.0003662109375, 48.86831283569336
270.2543182373047, 32.02531433105469
350.7418508529663, 55.11837387084961
162.68370056152344, 37.040897369384766
338.2529487609863, 63.587059020996094
170.1689910888672, 50.80885314941406
211.2975616455078, 47.19086456298828
306.9164581298828, 50.07474136352539
325.2990036010742, 48.42567443847656
199.2591094970703, 51.485313415527344
187.23768615722656, 43.712974548339844
200.13023376464844, 49.45587158203125
178.0160675048828, 43.81761932373047
313.15536880493164, 44.51353454589844
328.9315605163574, 57.31200408935547
203.44480895996094, 40.947059631347656
184.748046875, 50.327388763427734
314.2907028198242, 52.413673400878906
7.98287296295166, 55.70051574707031
179.71255493164062, 59.622581481933594
179.73876953125, 53.50794982910156
331.1621265411377, 59.46900939941406
191.5220489501953, 56.844642639160156
182.69515991210938, 61.19710159301758
185.05291748046875, 45.42806625366211
353.73821115493774, 57.731529235839844
315.8777961730957, 42.81388854980469
217.0243682861328, 41.5885009765625
197.75482177734375, 66.51819610595703
334.3842582702637, 59.85847091674805
157.51258850097656, 53.747005462646484
331.2129936218262, 47.652671813964844
42.8058967590332, 31.954288482666016
208.6254119873047, 52.71095657348633
181.84951782226562, 44.63749313354492
223.67091369628906, 58.00729751586914
190.0430908203125, 43.989288330078125
176.73106384277344, 42.25993347167969
161.53762817382812, 39.83708572387695
133.97373962402344, 28.530397415161133
179.38768005371094, 52.916412353515625
165.20156860351562, 45.92319107055664
322.1268119812012, 41.57026290893555
352.2308077812195, 63.3067741394043
201.33322143554688, 30.369356155395508
190.68028259277344, 44.72621536254883
298.3810005187988, 60.04335021972656
333.24608421325684, 40.09006881713867
176.28518676757812, 41.13791275024414
200.179931640625, 29.456628799438477
169.07005310058594, 55.111183166503906
221.51795959472656, 49.8673210144043
177.55804443359375, 54.92788314819336
244.6163330078125, 42.8039665222168
154.01361083984375, 44.138282775878906
304.94022369384766, 42.69256591796875
79.0118408203125, 63.37850570678711
341.47493743896484, 52.71041488647461
222.1095733642578, 37.692325592041016
4.651060581207275, 64.34306335449219
174.3271026611328, 40.635799407958984
135.76535034179688, 25.915699005126953
224.01148986816406, 47.9564094543457
196.24649047851562, 42.2171745300293
39.10553741455078, 62.93132400512695
345.03046798706055, 56.320068359375
338.4796962738037, 57.63892364501953
182.7267303466797, 49.16421127319336
176.05487060546875, 46.06630325317383
191.8673095703125, 47.13847351074219
331.15784072875977, 57.212120056152344
42.064613342285156, 31.984878540039062
159.26516723632812, 35.87200164794922
173.11358642578125, 40.11932373046875
156.8294677734375, 55.378719329833984
356.4875855445862, 56.370269775390625
