223.19259643554688, -61.20269775390625
1.9029277563095093, -59.86513137817383
124.71623992919922, -58.42228698730469
91.89593505859375, -57.27070236206055
91.4732666015625, -31.531339645385742
354.4128088951111, -59.8664436340332
165.5947723388672, -46.66876220703125
324.389102935791, -52.14661407470703
142.37786865234375, -55.39221954345703
109.7788314819336, -50.08371353149414
347.2193298339844, -44.82789611816406
256.4561080932617, -63.666900634765625
179.1348114013672, -69.41456604003906
220.65249633789062, -57.507930755615234
321.05179595947266, -33.163291931152344
94.9746322631836, -60.11480712890625
159.2913360595703, -64.92756652832031
123.16471099853516, -51.523094177246094
329.46080207824707, -29.458776473999023
24.2484188079834, -53.1104736328125
267.50708770751953, -39.50680923461914
30.281713485717773, -58.290916442871094
131.35874938964844, -55.23054504394531
246.95299530029297, -64.72808074951172
102.63238525390625, -60.51068115234375
125.29019927978516, -29.05039405822754
76.70087432861328, -47.54298782348633
204.071533203125, -26.49036979675293
255.83771514892578, -52.472694396972656
3.3149094581604004, -63.103790283203125
348.44110584259033, -51.60964584350586
65.70805358886719, -49.94216537475586
245.10021209716797, -61.57832717895508
330.8888473510742, -33.750450134277344
177.75392150878906, -36.718231201171875
170.5931396484375, -63.742820739746094
164.2686767578125, -61.082977294921875
338.6169605255127, -61.98200607299805
73.6360092163086, -57.59580612182617
110.04100799560547, -54.6400032043457
4.8572235107421875, -59.081451416015625
293.4921188354492, -46.648494720458984
29.827775955200195, -52.52712631225586
51.91439437866211, -36.9302978515625
191.34738159179688, -36.85790252685547
342.54426765441895, -37.635868072509766
51.589412689208984, -55.92500686645508
113.82413482666016, -50.80768585205078
282.7976608276367, -50.136409759521484
176.33792114257812, -54.13957214355469
62.84484100341797, -56.22627258300781
139.9103546142578, -63.051979064941406
69.9652099609375, -53.32984161376953
161.5127716064453, -42.74988555908203
196.86416625976562, -62.67090606689453
327.60702896118164, -68.40773010253906
0.06623401492834091, -57.32849884033203
155.30673217773438, -61.95549774169922
61.48176574707031, -48.557430267333984
238.28888702392578, -39.74571228027344
336.4354610443115, -38.734256744384766
275.73795318603516, -63.32416915893555
112.75253295898438, -42.69496154785156
84.0258560180664, -51.335601806640625
131.24916076660156, -62.653846740722656
7.364565849304199, -56.667667388916016
43.424072265625, -53.309349060058594
312.18304443359375, -34.20461654663086
197.1075897216797, -63.41018295288086
94.22345733642578, -57.68442916870117
15.919232368469238, -59.45964813232422
323.7348327636719, -31.093469619750977
319.9494171142578, -54.32350158691406
269.10679626464844, -60.989322662353516
144.53919982910156, -50.2650032043457
315.31746673583984, -33.15208053588867
234.04857635498047, -60.640167236328125
99.53205108642578, -44.27289581298828
266.24163818359375, -39.21166229248047
56.18974685668945, -28.49628448486328
195.2626495361328, -53.953670501708984
119.10990142822266, -58.20521926879883
69.63752746582031, -44.83919906616211
327.96498107910156, -34.9207649230957
166.9580078125, -63.33234405517578
39.47243118286133, -43.13987350463867
123.04725646972656, -56.293701171875
230.38168334960938, -48.179718017578125
8.275237083435059, -47.71105194091797
313.11336517333984, -36.05011749267578
216.00173950195312, -61.3090705871582
191.5579071044922, -55.523094177246094
278.27457427978516, -37.540679931640625
107.88179016113281, -56.31917190551758
33.476287841796875, -57.7007942199707
110.1104736328125, -57.01588439941406
338.2659721374512, -60.79786682128906
129.89706420898438, -59.9869270324707
309.2364845275879, -26.08487319946289
209.68699645996094, -44.31472396850586
272.58521270751953, -45.1622428894043
40.249267578125, -58.6176872253418
233.9486846923828, -31.79670524597168
19.982641220092773, -62.6849365234375
14.603215217590332, -54.99991226196289
160.57827758789062, -37.85355758666992
266.7107849121094, -45.11374282836914
173.893310546875, -64.46446228027344
82.30790710449219, -62.45307922363281
254.20272827148438, -47.81086349487305
97.14689636230469, -61.56755065917969
269.81851959228516, -49.19221496582031
222.78871154785156, -43.81205749511719
25.300342559814453, -55.85785675048828
339.92560386657715, -32.169921875
165.07008361816406, -64.04600524902344
311.9487533569336, -47.160030364990234
197.57015991210938, -52.20245361328125
234.06060791015625, -62.9675178527832
185.9197998046875, -39.93320083618164
314.34418869018555, -46.84919357299805
58.072975158691406, -48.22145462036133
